,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
15,Mykolaivs'ka oblast,UA-48,0.6111111111111112,0.8888888888888888,0.3888888888888889,0.027777777777777776,0.8611111111111112,1.0,0.8055555555555556,0.08333333333333333,0.0,0.09090909090909091,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.03076923076923077,0.0,0.5076923076923078,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.2857142857142857,0.012987012987012986,0.0,0.010204081632653062,0.0,0.010204081632653062,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0
16,Odessa Oblast,UA-51,0.4722222222222222,1.0,0.5,0.05555555555555555,0.75,0.8285714285714285,1.0,0.028571428571428567,0.0,0.5247619047619048,0.027619047619047616,0.0,0.0,0.03452380952380952,0.0,0.0,0.0,0.0,0.0,0.04360902255639097,0.0,0.0,0.0,0.0651685393258427,0.03723916532905296,0.01744360902255639,0.0,0.0,0.026165413533834586,0.017083946980854196,0.008541973490427098,0.0,0.0,0.0,0.016909620991253642,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.04770186335403727,0.07950310559006211,0.038615794143744456,0.0022715173025732033,0.059059449866903285,0.08695652173913043,0.062111801242236024,0.017391304347826087,0.002484472049689441,0.0,0.008695652173913044,0.0,0.000966183574879227,0.006688963210702341,0.0009555661729574774,0.0009555661729574774,0.0,0.0,0.0,0.0065451145395044414,0.0,0.0,0.0,0.0,1.0,0.0019111323459149547,0.0019111323459149547,0.0009555661729574774,0.0038222646918299095,0.001932367149758454,0.007729468599033816,0.0,0.0,0.0,0.0009555661729574774,0.0,0.007644529383659819,0.001774622892635315
18,Rivnens'ka oblast,UA-56,0.03761574074074075,0.045138888888888895,0.021064814814814817,0.0030092592592592597,0.04363425925925927,0.04166666666666667,0.05381944444444445,0.03298611111111111,0.0,0.005067567567567568,0.009572072072072071,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0018726591760299626,0.0032771535580524347,0.0020325203252032522,0.0020325203252032522,0.0,0.00508130081300813,0.0,1.0,0.0,0.0,0.005718954248366014,0.0,0.0,0.03431372549019608,0.0008503401360544217
19,Sevastopol' city,UA-40,0.026860193526860192,0.03153153153153153,0.024524524524524523,0.0011678345011678344,0.032699366032699365,0.041666666666666664,0.039414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.23376623376623376,0.48214285714285715,0.3068181818181818,0.02922077922077922,0.4090909090909091,0.42857142857142855,0.4017857142857143,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.013254786450662737,0.0,0.0,0.0,0.0,0.0,0.013254786450662737,0.0,0.0,0.0,0.029900332225913623,0.03986710963455149,0.0,0.004329004329004329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.004329004329004329
21,Ternopil's'ka oblast,UA-61,0.02710223835450696,0.05081669691470055,0.033877797943133704,0.01016333938294011,0.04742891712038718,0.052631578947368425,0.05626134301270418,0.02177858439201452,0.0,0.000578368999421631,0.004626951995373048,0.0,0.0,0.04667328699106256,0.0,0.0,0.0,0.0030959752321981426,0.0,0.006191950464396285,0.0,0.0,0.0010964912280701754,0.0010964912280701754,0.0,0.005198180636777128,0.000649772579597141,0.004548408057179987,0.0019493177387914231,0.0,0.007422402159244265,0.0,0.007422402159244265,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.0493547846489023,0.10130718954248366,0.025976202446790685,0.005195240489358137,0.07792860734037205,0.11111111111111112,0.07843137254901962,0.032679738562091505,0.0032679738562091504,0.01388888888888889,0.011111111111111112,0.0,0.002777777777777778,0.02032520325203252,0.0,0.0040650406504065045,0.0,0.0,0.0,1.0,0.0,0.0,0.001234567901234568,0.007407407407407408,0.003703703703703704,0.005555555555555556,0.0,0.006944444444444445,0.015277777777777777,0.0011947431302270013,0.007168458781362008,0.0,0.0,0.0,0.0,0.0023640661938534283,0.0047281323877068565,0.001122334455667789
23,Volyns'ka oblast,UA-07,0.03304597701149425,0.04166666666666666,0.025862068965517238,0.004310344827586206,0.038793103448275856,0.041666666666666664,0.040123456790123455,0.029320987654320983,0.0015432098765432098,0.007161458333333333,0.016276041666666668,0.0,0.0,0.05792682926829268,0.0,0.001016260162601626,0.001016260162601626,0.0,0.0,0.005681818181818182,0.0,0.0,0.001288659793814433,0.0,0.0,0.0014705882352941176,0.0,0.0029411764705882353,0.0029411764705882353,0.001488095238095238,0.02827380952380952,0.0,0.002976190476190476,0.0,0.0,0.0,1.0,0.001288659793814433
24,Zakarpats'ka oblast,UA-21,0.20443129813595268,0.17128027681660898,0.05525170219890613,0.01657551065967184,0.10497823417792164,0.17647058823529413,0.15051903114186851,0.020761245674740487,0.0,0.005817711700064641,0.0096961861667744,0.0,0.0019392372333548805,0.04467609828741624,0.0,0.002233804914370812,0.0,0.0018007202881152463,0.0,0.0018007202881152463,0.0,0.0,0.0,0.007430340557275543,0.0018575851393188858,0.0018773466833541927,0.005632040050062578,0.0018773466833541927,0.0018773466833541927,0.004056795131845843,0.0020283975659229213,0.0,0.020283975659229212,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.65625,1.0,0.46875,0.125,0.875,1.0,0.9117647058823529,0.029411764705882353,0.0,0.0,0.015151515151515152,0.0,0.5,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.10112359550561797,0.02247191011235955,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.03125,0.010416666666666666,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.023744392165444796,0.06275303643724696,0.03731261625998468,0.0033920560236349708,0.04240070029543714,0.052631578947368425,0.04251012145748988,0.04251012145748988,0.0020242914979757085,0.0012099213551119178,0.006049606775559589,0.0,0.0006049606775559589,0.0034324942791762016,0.0,0.0011441647597254005,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0005913660555884093,0.0035481963335304563,0.002365464222353637,0.0,0.0,0.0,1.0,0.0,0.009096816114359975,0.0,0.0032488628979857053,0.0022396416573348264,0.0,0.0011198208286674132,0.0,0.002192982456140351
